10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,14,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.44,0.53,NULL                                              ,1.5,0.49,1.44,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,25:04.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,16,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.95,0.89,NULL                                              ,1.75,0.9,0.9,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,26:58.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,16,1,0,0,0,101,429135,NULL                                              ,0,0,0.25,2.43,NULL                                              ,2,1.44,0.49,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,26:58.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,16,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.51,0.5,NULL                                              ,1.5,0.55,1.33,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,26:58.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,17,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.99,0.85,NULL                                              ,1.75,0.98,0.82,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,28:46.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,17,1,0,0,0,101,429135,NULL                                              ,0,0,0.26,2.38,NULL                                              ,2,1.56,0.44,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,28:46.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,17,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.58,0.47,NULL                                              ,1.5,0.62,1.21,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,28:46.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,18,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.97,0.87,NULL                                              ,1.75,1.02,0.78,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,29:44.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,18,1,0,0,0,101,429135,NULL                                              ,0,0,0.21,2.7,NULL                                              ,2,1.63,0.41,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,29:44.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,18,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.51,0.5,NULL                                              ,1.5,0.65,1.17,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,29:44.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,20,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.04,0.8,NULL                                              ,2.5,0.74,1.06,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,31:38.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,20,2,0,0,0,101,429135,NULL                                              ,0,0,0.28,2.27,NULL                                              ,2.75,1.12,0.69,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,31:38.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,20,2,0,0,0,101,429135,NULL                                              ,0.5,1,1.66,0.44,NULL                                              ,3,1.88,0.33,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,31:38.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,22,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.09,0.75,NULL                                              ,2.5,0.81,0.99,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,33:30.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,22,2,0,0,0,101,429135,NULL                                              ,0,0,0.28,2.27,NULL                                              ,2.75,1.21,0.62,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,33:30.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,22,2,0,0,0,101,429135,NULL                                              ,0.5,1,1.75,0.41,NULL                                              ,3,2.12,0.27,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,33:30.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,23,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.13,0.72,NULL                                              ,2.5,0.88,0.92,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,34:21.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,23,2,0,0,0,101,429135,NULL                                              ,0,0,0.28,2.27,NULL                                              ,2.75,1.26,0.59,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,34:21.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,23,2,0,0,0,101,429135,NULL                                              ,0.5,1,1.81,0.39,NULL                                              ,3,2.27,0.24,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,34:21.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,25,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.29,0.61,NULL                                              ,2.5,1,0.8,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,36:38.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,25,2,0,0,0,101,429135,NULL                                              ,0,0,0.34,2,NULL                                              ,2.75,1.44,0.49,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,36:38.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,27,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.38,0.56,NULL                                              ,2.5,1.09,0.71,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,38:31.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,27,2,0,0,0,101,429135,NULL                                              ,0,0,0.34,2,NULL                                              ,2.75,1.58,0.43,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,38:31.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,28,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.44,0.53,NULL                                              ,2.5,1.16,0.66,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,39:28.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,28,2,0,0,0,101,429135,NULL                                              ,0,0,0.34,2,NULL                                              ,2.75,1.69,0.39,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,39:28.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,30,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.47,0.52,NULL                                              ,2.5,1.28,0.58,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,41:16.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,32,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.58,0.47,NULL                                              ,2.5,1.33,0.55,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,43:08.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,34,2,0,0,0,101,429135,NULL                                              ,0.25,1,1.92,0.36,NULL                                              ,2.5,1.47,0.48,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,45:01.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,34,2,0,0,0,101,429135,NULL                                              ,0,0,0.34,2,NULL                                              ,2.5,1.56,0.44,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,45:51.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,37,2,0,0,0,101,429135,NULL                                              ,0,0,0.45,1.63,NULL                                              ,2.5,1.92,0.32,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,48:10.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,39,2,0,0,0,101,429135,NULL                                              ,0,0,0.46,1.61,NULL                                              ,2.5,2.22,0.25,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,50:02.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,40,2,0,0,0,101,429135,NULL                                              ,0,0,0.46,1.61,NULL                                              ,2.5,2.5,0.2,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,50:58.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,41,2,0,0,0,101,429135,NULL                                              ,0,0,0.52,1.47,NULL                                              ,2.5,3.03,0.13,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,52:45.0,0
