10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,38,1,0,0,0,101,430070,NULL                                              ,0.25,1,1.26,0.59,NULL                                              ,2,0.48,1.47,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,10:20.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,13,0,0,0,0,101,430052,NULL                                              ,0.5,1,0.81,1.03,NULL                                              ,2.5,0.98,0.82,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:10.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,13,0,0,0,0,101,430052,NULL                                              ,0.25,1,0.57,1.36,NULL                                              ,2.75,1.26,0.59,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:10.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,13,0,0,0,0,101,430052,NULL                                              ,0.75,1,1.06,0.78,NULL                                              ,2.25,0.75,1.05,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:10.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,38,1,0,0,0,101,430070,NULL                                              ,0,0,0.92,0.88,NULL                                              ,2.25,0.81,0.99,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:10.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,38,1,0,0,0,101,430070,NULL                                              ,0.25,0,0.51,1.4,NULL                                              ,2.5,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:10.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,38,1,0,0,0,101,430070,NULL                                              ,0.25,1,1.26,0.59,NULL                                              ,2,0.49,1.44,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:10.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,15,0,0,0,0,101,430052,NULL                                              ,0.5,1,0.82,1.02,NULL                                              ,2.25,0.79,1.01,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,13:12.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,15,0,0,0,0,101,430052,NULL                                              ,0.25,1,0.58,1.35,NULL                                              ,2.5,1.06,0.74,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,13:12.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,15,0,0,0,0,101,430052,NULL                                              ,0.75,1,1.07,0.77,NULL                                              ,2,0.54,1.35,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,13:12.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,16,0,0,0,0,101,430052,NULL                                              ,0.5,1,0.83,1.01,NULL                                              ,2.25,0.89,0.91,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,14:53.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,16,0,0,0,0,101,430052,NULL                                              ,0.25,1,0.58,1.35,NULL                                              ,2.5,1.19,0.64,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,14:53.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,16,0,0,0,0,101,430052,NULL                                              ,0.75,1,1.09,0.75,NULL                                              ,2,0.62,1.21,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,14:53.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,42,2,0,0,0,101,430070,NULL                                              ,0,0,1.03,0.77,NULL                                              ,3.25,0.83,0.97,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,14:53.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,42,2,0,0,0,101,430070,NULL                                              ,0.25,0,0.59,1.26,NULL                                              ,3.5,1.2,0.63,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,14:53.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,42,2,0,0,0,101,430070,NULL                                              ,0.25,1,1.42,0.5,NULL                                              ,3,0.48,1.47,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,14:53.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,17,0,0,0,0,101,430052,NULL                                              ,0.5,1,0.89,0.95,NULL                                              ,2.25,0.91,0.89,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:44.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,17,0,0,0,0,101,430052,NULL                                              ,0.25,1,0.64,1.25,NULL                                              ,2.5,1.21,0.62,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:44.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,17,0,0,0,0,101,430052,NULL                                              ,0.75,1,1.16,0.7,NULL                                              ,2,0.64,1.19,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:44.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,43,2,0,0,0,101,430070,NULL                                              ,0,0,1.01,0.79,NULL                                              ,3.25,0.92,0.88,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:44.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,43,2,0,0,0,101,430070,NULL                                              ,0.25,0,0.57,1.29,NULL                                              ,3.5,1.33,0.55,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:44.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,43,2,0,0,0,101,430070,NULL                                              ,0.25,1,1.42,0.5,NULL                                              ,3,0.55,1.33,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:44.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,19,0,0,0,0,101,430052,NULL                                              ,0.5,1,0.9,0.94,NULL                                              ,2.25,0.95,0.85,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,17:25.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,19,0,0,0,0,101,430052,NULL                                              ,0.25,1,0.64,1.25,NULL                                              ,2.5,1.26,0.59,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,17:25.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,19,0,0,0,0,101,430052,NULL                                              ,0.75,1,1.19,0.68,NULL                                              ,2,0.68,1.13,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,17:25.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,45,2,0,0,0,101,430070,NULL                                              ,0,0,1.01,0.79,NULL                                              ,3.25,0.97,0.83,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,17:25.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,45,2,0,0,0,101,430070,NULL                                              ,0.25,0,0.56,1.31,NULL                                              ,3.5,1.42,0.5,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,17:25.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,45,2,0,0,0,101,430070,NULL                                              ,0.25,1,1.44,0.49,NULL                                              ,3,0.59,1.26,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,17:25.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,21,0,0,0,0,101,430052,NULL                                              ,0.5,1,0.96,0.88,NULL                                              ,2.25,0.95,0.85,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,19:07.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,21,0,0,0,0,101,430052,NULL                                              ,0.25,1,0.7,1.16,NULL                                              ,2.5,1.26,0.59,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,19:07.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,21,0,0,0,0,101,430052,NULL                                              ,0.75,1,1.28,0.62,NULL                                              ,2,0.66,1.16,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,19:07.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,0,0,2,0,0,0,101,430070,NULL                                              ,0,0,1.07,0.73,NULL                                              ,3.25,0.97,0.83,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,19:07.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,0,0,2,0,0,0,101,430070,NULL                                              ,0.25,0,0.56,1.31,NULL                                              ,3.5,1.42,0.5,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,19:07.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,0,0,2,0,0,0,101,430070,NULL                                              ,0.25,1,1.44,0.49,NULL                                              ,3,0.59,1.26,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,19:07.0,0
10002007,       NULL,10859738,10859739,      NULL,0,00:00.0,1,21,0,0,0,0,101,430052,NULL                                              ,0.5,1,0.97,0.87,NULL                                              ,2.25,0.96,0.84,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,19:58.0,0
10002007,       NULL,10859738,10859739,      NULL,0,30:00.0,1,34,1,0,0,0,101,430070,NULL                                              ,0.25,0,0.53,1.36,NULL                                              ,2.75,1.42,0.5,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,06:57.0,0
